date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-28,B0B4DPX2J2,426.87,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,11947,B0B4DPX2J2,460860619426172,2134.75,32,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-29,B0B4DPX2J2,548.62,Audio Array-Multi Ad group-Condenser -SD-PT,1,339757386460382,1,9641,B0B4DPX2J2,460860619426172,2287.29,35,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-30,B0B4DPX2J2,500.89,Audio Array-Multi Ad group-Condenser -SD-PT,0,339757386460382,0,10588,B0B4DPX2J2,460860619426172,0.0,30,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-26,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-27,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-28,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-29,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-30,B0CBC7QMNV,0.0,Dynamic Mic,0,88800319740398,0,0,B0CBC7QMNV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA78925,AM-C11X,Audio Array,Microphone Dynamic,XLR Dynamic Mic,
2026-06-26,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-27,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-28,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-29,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-30,B0CM6NTWBP,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NTWBP,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79103,AI-10,Audio Array,Audio Interface,Audio Interface,
2026-06-26,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-27,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-28,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-29,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-30,B0CM6NVLT9,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6NVLT9,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79104,AI-11,Audio Array,Audio Interface,Audio Interface,
2026-06-26,B0CKHVHVQ1,0.0,Conference Mics,0,88800319740398,0,0,B0CKHVHVQ1,198602319025234,0.0,0,Audio Array-Catch All-SD-CT,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-27,B0CKHVHVQ1,0.0,Conference Mics,0,88800319740398,0,0,B0CKHVHVQ1,198602319025234,0.0,0,Audio Array-Catch All-SD-CT,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-28,B0CKHVHVQ1,0.0,Conference Mics,0,88800319740398,0,0,B0CKHVHVQ1,198602319025234,0.0,0,Audio Array-Catch All-SD-CT,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-29,B0CKHVHVQ1,0.0,Conference Mics,0,88800319740398,0,0,B0CKHVHVQ1,198602319025234,0.0,0,Audio Array-Catch All-SD-CT,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-30,B0CKHVHVQ1,0.0,Conference Mics,0,88800319740398,0,0,B0CKHVHVQ1,198602319025234,0.0,0,Audio Array-Catch All-SD-CT,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-06-26,B0CM6WH4ZT,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6WH4ZT,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-27,B0CM6WH4ZT,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6WH4ZT,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-28,B0CM6WH4ZT,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6WH4ZT,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-29,B0CM6WH4ZT,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6WH4ZT,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-30,B0CM6WH4ZT,0.0,Audio Interfaces,0,88800319740398,0,0,B0CM6WH4ZT,21046032203721,0.0,0,Audio Array-Catch All-SD-CT,FBA79105,AI-12,Audio Array,Audio Interface,Audio Interface,
2026-06-26,B0CM9KJZWQ,0.0,Dynamic Mic,0,88800319740398,0,0,B0CM9KJZWQ,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-27,B0CM9KJZWQ,0.0,Dynamic Mic,0,88800319740398,0,0,B0CM9KJZWQ,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-28,B0CM9KJZWQ,0.0,Dynamic Mic,0,88800319740398,0,0,B0CM9KJZWQ,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-29,B0CM9KJZWQ,0.0,Dynamic Mic,0,88800319740398,0,0,B0CM9KJZWQ,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-30,B0CM9KJZWQ,0.0,Dynamic Mic,0,88800319740398,0,0,B0CM9KJZWQ,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79106,AM-C44,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-26,B0BPLZ5CGV,407.44,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,3,524199669707983,3,23658,B0BPLZ5CGV,367954928515427,10955.93,72,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-27,B0BPLZ5CGV,899.48,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,0,524199669707983,0,33089,B0BPLZ5CGV,367954928515427,0.0,84,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-28,B0BPLZ5CGV,910.54,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,1,524199669707983,1,21159,B0BPLZ5CGV,367954928515427,4066.95,75,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-29,B0BPLZ5CGV,918.28,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,1,524199669707983,1,21836,B0BPLZ5CGV,367954928515427,4066.95,54,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-30,B0BPLZ5CGV,946.55,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,0,524199669707983,0,25634,B0BPLZ5CGV,367954928515427,0.0,78,Audio Array-B0BPLZ5CGV-Audio Interface-SD-Audience,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-06-26,B0DXFPM4N2,137.69,Studio Monitor,0,88800319740398,0,24270,B0DXFPM4N2,351170855286614,0.0,97,Audio Array-Catch All-SD-CT,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-27,B0DXFPM4N2,273.86,Studio Monitor,1,88800319740398,1,26703,B0DXFPM4N2,351170855286614,9574.58,126,Audio Array-Catch All-SD-CT,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-28,B0DXFPM4N2,270.16,Studio Monitor,0,88800319740398,0,24956,B0DXFPM4N2,351170855286614,0.0,123,Audio Array-Catch All-SD-CT,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-29,B0DXFPM4N2,195.81,Studio Monitor,0,88800319740398,0,25381,B0DXFPM4N2,351170855286614,0.0,108,Audio Array-Catch All-SD-CT,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-30,B0DXFPM4N2,189.53,Studio Monitor,0,88800319740398,0,26372,B0DXFPM4N2,351170855286614,0.0,117,Audio Array-Catch All-SD-CT,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-26,B0CM9L1QZG,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79108,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79108,AM-W16,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0CM9L1QZG,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79108,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79108,AM-W16,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0CM9L1QZG,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79108,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79108,AM-W16,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0CM9L1QZG,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79108,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79108,AM-W16,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0CM9L1QZG,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79108,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79108,AM-W16,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0CM9P5CCK,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0CM9P5CCK,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0CM9P5CCK,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0CM9P5CCK,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0CM9P5CCK,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0CM9P5CCK,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0CM9P5CCK,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0CM9P5CCK,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0CM9P5CCK,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0CM9P5CCK,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0D3M1B4Z8,8.17,Condenser Microphones,0,88800319740398,0,4140,B0D3M1B4Z8,1530305156531,0.0,4,Audio Array-Catch All-SD-CT,FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-27,B0D3M1B4Z8,26.65,Condenser Microphones,0,88800319740398,0,5568,B0D3M1B4Z8,1530305156531,0.0,6,Audio Array-Catch All-SD-CT,FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-28,B0D3M1B4Z8,13.08,Condenser Microphones,1,88800319740398,1,6451,B0D3M1B4Z8,1530305156531,2880.51,7,Audio Array-Catch All-SD-CT,FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-29,B0D3M1B4Z8,35.36,Condenser Microphones,0,88800319740398,0,4946,B0D3M1B4Z8,1530305156531,0.0,7,Audio Array-Catch All-SD-CT,FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-30,B0D3M1B4Z8,48.66,Condenser Microphones,0,88800319740398,0,6625,B0D3M1B4Z8,1530305156531,0.0,13,Audio Array-Catch All-SD-CT,FBA79380,AM-C46,Audio Array,Microphone Condenser,Condenser Mic with Boom Arm,
2026-06-26,B0D3LZWTHV,0.0,Dynamic Mic,0,88800319740398,0,0,B0D3LZWTHV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79379,AM-C45,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-27,B0D3LZWTHV,0.0,Dynamic Mic,0,88800319740398,0,0,B0D3LZWTHV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79379,AM-C45,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-28,B0D3LZWTHV,0.0,Dynamic Mic,0,88800319740398,0,0,B0D3LZWTHV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79379,AM-C45,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-29,B0D3LZWTHV,0.0,Dynamic Mic,0,88800319740398,0,0,B0D3LZWTHV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79379,AM-C45,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-30,B0D3LZWTHV,0.0,Dynamic Mic,0,88800319740398,0,0,B0D3LZWTHV,189182706060711,0.0,0,Audio Array-Catch All-SD-CT,FBA79379,AM-C45,Audio Array,Microphone Dynamic,Dynamic Microphone,
2026-06-26,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-27,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-28,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-29,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-30,B0DXFPM4N2,0.0,AM-S1,0,421040402925353,0,0,B0DXFPM4N2,546547861511351,0.0,0,AA_Studio_Monitor_AM-S1_SD_In-Marketing,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-06-26,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0FPR962YS,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR962YS,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79816,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0FPR7VFCH,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0FPR7VFCH,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79815,AM-W19,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0FVM17Q4W,0.0,Wireless Lapel Mic,0,88800319740398,0,0,FBA79909,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79909,AM-W20,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0FG88HVQ8,271.82,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,7561,B0FG88HVQ8,323075178229933,1694.07,27,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-27,B0FG88HVQ8,285.15,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,8374,B0FG88HVQ8,323075178229933,0.0,44,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-28,B0FG88HVQ8,323.57,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,1,275721825853561,1,8357,B0FG88HVQ8,323075178229933,1609.32,43,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-29,B0FG88HVQ8,73.06,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,0,275721825853561,0,7186,B0FG88HVQ8,323075178229933,0.0,15,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-30,B0FG88HVQ8,387.31,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,3,275721825853561,3,6785,B0FG88HVQ8,323075178229933,5082.2,28,Audio Array-B0FG88HVQ8-DJ Headphone-SD-PT,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-06-26,B0B4DPX2J2,0.0,Audio Array-Multi Ad group-Condenser-SD-PT,0,339757386460382,0,0,B0B4DPX2J2,507142498946816,0.0,0,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-27,B0B4DPX2J2,0.0,Audio Array-Multi Ad group-Condenser-SD-PT,0,339757386460382,0,0,B0B4DPX2J2,507142498946816,0.0,0,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-28,B0B4DPX2J2,0.0,Audio Array-Multi Ad group-Condenser-SD-PT,0,339757386460382,0,0,B0B4DPX2J2,507142498946816,0.0,0,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-29,B0B4DPX2J2,0.0,Audio Array-Multi Ad group-Condenser-SD-PT,0,339757386460382,0,0,B0B4DPX2J2,507142498946816,0.0,0,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-30,B0B4DPX2J2,0.0,Audio Array-Multi Ad group-Condenser-SD-PT,0,339757386460382,0,0,B0B4DPX2J2,507142498946816,0.0,0,Audio Array-B0B4DPX2J2-Condenser-SD-PT,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-06-26,B0GKPXQ8G3,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0GKPXQ8G3,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA80016,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0GKPXQ8G3,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0GKPXQ8G3,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA80016,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0GKPXQ8G3,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0GKPXQ8G3,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA80016,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0GKPXQ8G3,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0GKPXQ8G3,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA80016,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0GKPXQ8G3,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0GKPXQ8G3,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA80016,AM-W22,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0G3Q517Y2,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q517Y2,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79957,AM-W23,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0G3Q517Y2,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q517Y2,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79957,AM-W23,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0G3Q517Y2,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q517Y2,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79957,AM-W23,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-29,B0G3Q517Y2,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q517Y2,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79957,AM-W23,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-30,B0G3Q517Y2,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q517Y2,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79957,AM-W23,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-26,B0G3Q59X8C,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q59X8C,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79958,AM-W24,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-27,B0G3Q59X8C,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q59X8C,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79958,AM-W24,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-06-28,B0G3Q59X8C,0.0,Wireless Lapel Mic,0,88800319740398,0,0,B0G3Q59X8C,485818304366864,0.0,0,Audio Array-Catch All-SD-CT,FBA79958,AM-W24,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
